Timestamp;W;A;D;Space;HP;Death;EnemiesVisible;Checkpoint;X;Y
15,04;0;0;0;0;85;0;0;0;-8,00;-6,18
15,05;0;0;0;0;85;0;0;0;-8,00;-6,18
15,05;0;0;0;0;85;0;0;0;-8,00;-6,18
15,05;0;0;0;0;85;0;0;0;-8,00;-6,18
15,05;0;0;0;0;85;0;0;0;-8,00;-6,18
15,05;0;0;0;0;85;0;0;0;-8,00;-6,18
15,06;0;0;0;0;85;0;0;0;-8,00;-6,18
15,06;0;0;0;0;85;0;0;0;-8,00;-6,18
15,06;0;0;0;0;85;0;0;0;-8,00;-6,18
15,06;0;0;0;0;85;0;0;0;-8,00;-6,18
15,07;0;0;0;0;85;0;0;0;-8,00;-6,18
15,07;0;0;0;0;85;0;0;0;-8,00;-6,18
15,07;0;0;0;0;85;0;0;0;-8,00;-6,18
15,07;0;0;0;0;85;0;0;0;-8,00;-6,18
15,08;0;0;0;0;85;0;0;0;-8,00;-6,18
15,08;0;0;0;0;85;0;0;0;-8,00;-6,18
15,08;0;0;0;0;85;0;0;0;-8,00;-6,18
15,08;0;0;0;0;85;0;0;0;-8,00;-6,18
15,08;0;0;0;0;85;0;0;0;-8,00;-6,18
15,09;0;0;0;0;85;0;0;0;-8,00;-6,18
15,09;0;0;0;0;85;0;0;0;-8,00;-6,18
15,09;0;0;0;0;85;0;0;0;-8,00;-6,18
15,09;0;0;0;0;85;0;0;0;-8,00;-6,18
15,09;0;0;0;0;85;0;0;0;-8,00;-6,18
15,10;0;0;0;0;85;0;0;0;-8,00;-6,18
15,10;0;0;0;0;85;0;0;0;-8,00;-6,18
15,10;0;0;0;0;85;0;0;0;-8,00;-6,18
15,10;0;0;0;0;85;0;0;0;-8,00;-6,18
15,10;0;0;0;0;85;0;0;0;-8,00;-6,18
15,11;0;0;0;0;85;0;0;0;-8,00;-6,18
15,11;0;0;0;0;85;0;0;0;-8,00;-6,18
15,11;0;0;0;0;85;0;0;0;-8,00;-6,18
15,11;0;0;0;0;85;0;0;0;-8,00;-6,18
15,11;0;0;0;0;85;0;0;0;-8,00;-6,18
15,12;0;0;0;0;85;0;0;0;-8,00;-6,18
15,12;0;0;0;0;85;0;0;0;-8,00;-6,18
15,12;0;0;0;0;85;0;0;0;-8,00;-6,18
15,12;0;0;0;0;85;0;0;0;-8,00;-6,18
15,12;0;0;0;0;85;0;0;0;-8,00;-6,18
15,13;0;0;0;0;85;0;0;0;-8,00;-6,18
15,13;0;0;0;0;85;0;0;0;-8,00;-6,18
15,13;0;0;0;0;85;0;0;0;-8,00;-6,18
15,13;0;0;0;0;85;0;0;0;-8,00;-6,18
15,13;0;0;0;0;85;0;0;0;-8,00;-6,18
15,14;0;0;0;0;85;0;0;0;-8,00;-6,18
15,14;0;0;0;0;85;0;0;0;-8,00;-6,18
15,14;0;0;0;0;85;0;0;0;-8,00;-6,18
15,14;0;0;0;0;85;0;0;0;-8,00;-6,18
15,14;0;0;0;0;85;0;0;0;-8,00;-6,18
15,15;0;0;0;0;85;0;0;0;-8,00;-6,18
15,15;0;0;0;0;85;0;0;0;-8,00;-6,18
15,15;0;0;0;0;85;0;0;0;-8,00;-6,18
15,15;0;0;0;0;85;0;0;0;-8,00;-6,18
15,15;0;0;0;0;85;0;0;0;-8,00;-6,18
15,16;0;0;0;0;85;0;0;0;-8,00;-6,18
15,16;0;0;0;0;85;0;0;0;-8,00;-6,18
15,16;0;0;0;0;85;0;0;0;-8,00;-6,18
15,16;0;0;0;0;85;0;0;0;-8,00;-6,18
15,17;0;0;0;0;85;0;0;0;-8,00;-6,18
15,17;0;0;0;0;85;0;0;0;-8,00;-6,18
15,17;0;0;0;0;85;0;0;0;-8,00;-6,18
15,17;0;0;0;0;85;0;0;0;-8,00;-6,18
15,17;0;0;0;0;85;0;0;0;-8,00;-6,18
15,18;0;0;0;0;85;0;0;0;-8,00;-6,18
15,18;0;0;0;0;85;0;0;0;-8,00;-6,18
15,18;0;0;0;0;85;0;0;0;-8,00;-6,18
15,18;0;0;0;0;85;0;0;0;-8,00;-6,18
15,18;0;0;0;0;85;0;0;0;-8,00;-6,18
15,19;0;0;0;0;85;0;0;0;-8,00;-6,18
15,19;0;0;0;0;85;0;0;0;-8,00;-6,18
15,19;0;0;0;0;85;0;0;0;-8,00;-6,18
15,19;0;0;0;0;85;0;0;0;-8,00;-6,18
15,19;0;0;0;0;85;0;0;0;-8,00;-6,18
15,20;0;0;0;0;85;0;0;0;-8,00;-6,18
15,20;0;0;0;0;85;0;0;0;-8,00;-6,18
15,20;0;0;0;0;85;0;0;0;-8,00;-6,18
15,20;0;0;0;0;85;0;0;0;-8,00;-6,18
15,21;0;0;0;0;85;0;0;0;-8,00;-6,18
15,21;0;0;0;0;85;0;0;0;-8,00;-6,18
15,21;0;0;0;0;85;0;0;0;-8,00;-6,18
15,21;0;0;0;0;85;0;0;0;-8,00;-6,18
15,21;0;0;0;0;85;0;0;0;-8,00;-6,18
15,22;0;0;0;0;85;0;0;0;-8,00;-6,18
15,22;0;0;0;0;85;0;0;0;-8,00;-6,18
15,22;0;0;0;0;85;0;0;0;-8,00;-6,18
15,22;0;0;0;0;85;0;0;0;-8,00;-6,18
15,22;0;0;0;0;85;0;0;0;-8,00;-6,18
15,23;0;0;0;0;85;0;0;0;-8,00;-6,18
15,23;0;0;0;0;85;0;0;0;-8,00;-6,18
15,23;0;0;0;0;85;0;0;0;-8,00;-6,18
15,23;0;0;0;0;85;0;0;0;-8,00;-6,18
15,24;0;0;0;0;85;0;0;0;-8,00;-6,18
15,24;0;0;0;0;85;0;0;0;-8,00;-6,18
15,24;0;0;0;0;85;0;0;0;-8,00;-6,18
15,24;0;0;0;0;85;0;0;0;-8,00;-6,18
15,24;0;0;0;0;85;0;0;0;-8,00;-6,18
15,25;0;0;0;0;85;0;0;0;-8,00;-6,18
15,25;0;0;0;0;85;0;0;0;-8,00;-6,18
15,25;0;0;0;0;85;0;0;0;-8,00;-6,18
15,25;0;0;0;0;85;0;0;0;-8,00;-6,18
15,25;0;0;0;0;85;0;0;0;-8,00;-6,18
15,26;0;0;0;0;85;0;0;0;-8,00;-6,18
15,26;0;0;0;0;85;0;0;0;-8,00;-6,18
15,26;0;0;0;0;85;0;0;0;-8,00;-6,18
15,26;0;0;0;0;85;0;0;0;-8,00;-6,18
15,26;0;0;0;0;85;0;0;0;-8,00;-6,18
15,27;0;0;0;0;85;0;0;0;-8,00;-6,18
15,27;0;0;0;0;85;0;0;0;-8,00;-6,18
15,27;0;0;0;0;85;0;0;0;-8,00;-6,18
15,27;0;0;0;0;85;0;0;0;-8,00;-6,18
15,28;0;0;0;0;85;0;0;0;-8,00;-6,18
15,28;0;0;0;0;85;0;0;0;-8,00;-6,18
15,28;0;0;0;0;85;0;0;0;-8,00;-6,18
15,28;0;0;0;0;85;0;0;0;-8,00;-6,18
15,28;0;0;0;0;85;0;0;0;-8,00;-6,18
15,29;0;0;0;0;85;0;0;0;-8,00;-6,18
15,29;0;0;0;0;85;0;0;0;-8,00;-6,18
15,29;0;0;0;0;85;0;0;0;-8,00;-6,18
15,29;0;0;0;0;85;0;0;0;-8,00;-6,18
15,30;0;0;0;0;85;0;0;0;-8,00;-6,18
15,30;0;0;0;0;85;0;0;0;-8,00;-6,18
15,30;0;0;0;0;85;0;0;0;-8,00;-6,18
15,30;0;0;0;0;85;0;0;0;-8,00;-6,18
15,30;0;0;0;0;85;0;0;0;-8,00;-6,18
15,31;0;0;0;0;85;0;0;0;-8,00;-6,18
15,31;0;0;0;0;85;0;0;0;-8,00;-6,18
15,31;0;0;0;0;85;0;0;0;-8,00;-6,18
15,31;0;0;0;0;85;0;0;0;-8,00;-6,18
15,31;0;0;0;0;85;0;0;0;-8,00;-6,18
15,32;0;0;0;0;85;0;0;0;-8,00;-6,18
15,32;0;0;0;0;85;0;0;0;-8,00;-6,18
15,32;0;0;0;0;85;0;0;0;-8,00;-6,18
15,32;0;0;0;0;85;0;0;0;-8,00;-6,18
15,33;0;0;0;0;85;0;0;0;-8,00;-6,18
15,33;0;0;0;0;85;0;0;0;-8,00;-6,18
15,33;0;0;0;0;85;0;0;0;-8,00;-6,18
15,33;0;0;0;0;85;0;0;0;-8,00;-6,18
15,33;0;0;0;0;85;0;0;0;-8,00;-6,18
15,34;0;0;0;0;85;0;0;0;-8,00;-6,18
15,34;0;0;0;0;85;0;0;0;-8,00;-6,18
15,34;0;0;0;0;85;0;0;0;-8,00;-6,18
15,34;0;0;0;0;85;0;0;0;-8,00;-6,18
15,35;0;0;0;0;85;0;0;0;-8,00;-6,18
15,35;0;0;0;0;85;0;0;0;-8,00;-6,18
15,35;0;0;0;0;85;0;0;0;-8,00;-6,18
15,35;0;0;0;0;85;0;0;0;-8,00;-6,18
15,35;0;0;0;0;85;0;0;0;-8,00;-6,18
15,36;0;0;0;0;85;0;0;0;-8,00;-6,18
15,36;0;0;0;0;85;0;0;0;-8,00;-6,18
15,36;0;0;0;0;85;0;0;0;-8,00;-6,18
15,36;0;0;0;0;85;0;0;0;-8,00;-6,18
15,36;0;0;0;0;85;0;0;0;-8,00;-6,18
15,37;0;0;0;0;85;0;0;0;-8,00;-6,18
15,37;0;0;0;0;85;0;0;0;-8,00;-6,18
15,37;0;0;0;0;85;0;0;0;-8,00;-6,18
15,37;0;0;0;0;85;0;0;0;-8,00;-6,18
15,38;0;0;0;0;85;0;0;0;-8,00;-6,18
15,38;0;0;0;0;85;0;0;0;-8,00;-6,18
15,38;0;0;0;0;85;0;0;0;-8,00;-6,18
15,38;0;0;0;0;85;0;0;0;-8,00;-6,18
15,38;0;0;0;0;85;0;0;0;-8,00;-6,18
15,39;0;0;0;0;85;0;0;0;-8,00;-6,18
15,39;0;0;0;0;85;0;0;0;-8,00;-6,18
15,39;0;0;0;0;85;0;0;0;-8,00;-6,18
15,39;0;0;0;0;85;0;0;0;-8,00;-6,18
15,39;0;0;0;0;85;0;0;0;-8,00;-6,18
15,40;0;0;0;0;85;0;0;0;-8,00;-6,18
15,40;0;0;0;0;85;0;0;0;-8,00;-6,18
15,40;0;0;0;0;85;0;0;0;-8,00;-6,18
15,40;0;0;0;0;85;0;0;0;-8,00;-6,18
15,41;0;0;0;0;85;0;0;0;-8,00;-6,18
15,41;0;0;0;0;85;0;0;0;-8,00;-6,18
15,41;0;0;0;0;85;0;0;0;-8,00;-6,18
15,41;0;0;0;0;85;0;0;0;-8,00;-6,18
15,41;0;0;0;0;85;0;0;0;-8,00;-6,18
15,42;0;0;0;0;85;0;0;0;-8,00;-6,18
15,42;0;0;0;0;85;0;0;0;-8,00;-6,18
15,42;0;0;0;0;85;0;0;0;-8,00;-6,18
15,42;0;0;0;0;85;0;0;0;-8,00;-6,18
15,42;0;0;0;0;85;0;0;0;-8,00;-6,18
15,43;0;0;0;0;85;0;0;0;-8,00;-6,18
15,43;0;0;0;0;85;0;0;0;-8,00;-6,18
15,43;0;0;0;0;85;0;0;0;-8,00;-6,18
15,43;0;0;0;0;85;0;0;0;-8,00;-6,18
15,44;0;0;0;0;85;0;0;0;-8,00;-6,18
15,44;0;0;0;0;85;0;0;0;-8,00;-6,18
15,44;0;0;0;0;85;0;0;0;-8,00;-6,18
15,44;0;0;0;0;85;0;0;0;-8,00;-6,18
15,44;0;0;0;0;85;0;0;0;-8,00;-6,18
15,45;0;0;0;0;85;0;0;0;-8,00;-6,18
15,45;0;0;0;0;85;0;0;0;-8,00;-6,18
15,45;0;0;0;0;85;0;0;0;-8,00;-6,18
15,45;0;0;0;0;85;0;0;0;-8,00;-6,18
15,45;0;0;0;0;85;0;0;0;-8,00;-6,18
15,46;0;0;0;0;85;0;0;0;-8,00;-6,18
15,46;0;0;0;0;85;0;0;0;-8,00;-6,18
15,46;0;0;0;0;85;0;0;0;-8,00;-6,18
15,46;0;0;0;0;85;0;0;0;-8,00;-6,18
15,47;0;0;0;0;85;0;0;0;-8,00;-6,18
15,47;0;0;0;0;85;0;0;0;-8,00;-6,18
15,47;0;0;0;0;85;0;0;0;-8,00;-6,18
15,47;0;0;0;0;85;0;0;0;-8,00;-6,18
15,47;0;0;0;0;85;0;0;0;-8,00;-6,18
15,48;0;0;0;0;85;0;0;0;-8,00;-6,18
15,48;0;0;0;0;85;0;0;0;-8,00;-6,18
15,48;0;0;0;0;85;0;0;0;-8,00;-6,18
15,48;0;0;0;0;85;0;0;0;-8,00;-6,18
15,48;0;0;0;0;85;0;0;0;-8,00;-6,18
15,49;0;0;0;0;85;0;0;0;-8,00;-6,18
15,49;0;0;0;0;85;0;0;0;-8,00;-6,18
15,49;0;0;0;0;85;0;0;0;-8,00;-6,18
15,49;0;0;0;0;85;0;0;0;-8,00;-6,18
15,50;0;0;0;0;85;0;0;0;-8,00;-6,18
15,50;0;0;0;0;85;0;0;0;-8,00;-6,18
15,50;0;0;0;0;85;0;0;0;-8,00;-6,18
15,50;0;0;0;0;85;0;0;0;-8,00;-6,18
15,50;0;0;0;0;85;0;0;0;-8,00;-6,18
15,51;0;0;0;0;85;0;0;0;-8,00;-6,18
15,51;0;0;0;0;85;0;0;0;-8,00;-6,18
15,51;0;0;0;0;85;0;0;0;-8,00;-6,18
15,51;0;0;0;0;85;0;0;0;-8,00;-6,18
15,51;0;0;0;0;85;0;0;0;-8,00;-6,18
15,52;0;0;0;0;85;0;0;0;-8,00;-6,18
15,52;0;0;0;0;85;0;0;0;-8,00;-6,18
15,52;0;0;0;0;85;0;0;0;-8,00;-6,18
15,52;0;0;0;0;85;0;0;0;-8,00;-6,18
15,53;0;0;0;0;85;0;0;0;-8,00;-6,18
15,53;0;0;0;0;85;0;0;0;-8,00;-6,18
15,53;0;0;0;0;85;0;0;0;-8,00;-6,18
15,53;0;0;0;0;85;0;0;0;-8,00;-6,18
15,54;0;0;0;0;85;0;0;0;-8,00;-6,18
15,54;0;0;0;0;85;0;0;0;-8,00;-6,18
15,54;0;0;0;0;85;0;0;0;-8,00;-6,18
15,54;0;0;0;0;85;0;0;0;-8,00;-6,18
15,54;0;0;0;0;85;0;0;0;-8,00;-6,18
15,55;0;0;0;0;85;0;0;0;-8,00;-6,18
15,55;0;0;0;0;85;0;0;0;-8,00;-6,18
15,55;0;0;0;0;85;0;0;0;-8,00;-6,18
15,55;0;0;0;0;85;0;0;0;-8,00;-6,18
15,55;0;0;0;0;85;0;0;0;-8,00;-6,18
15,56;0;0;0;0;85;0;0;0;-8,00;-6,18
15,56;0;0;0;0;85;0;0;0;-8,00;-6,18
15,56;0;0;0;0;85;0;0;0;-8,00;-6,18
15,56;0;0;0;0;85;0;0;0;-8,00;-6,18
15,57;0;0;0;0;85;0;0;0;-8,00;-6,18
15,57;0;0;0;0;85;0;0;0;-8,00;-6,18
15,57;0;0;0;0;85;0;0;0;-8,00;-6,18
15,57;0;0;0;0;85;0;0;0;-8,00;-6,18
15,57;0;0;0;0;85;0;0;0;-8,00;-6,18
15,58;0;0;0;0;85;0;0;0;-8,00;-6,18
15,58;0;0;0;0;85;0;0;0;-8,00;-6,18
15,58;0;0;0;0;85;0;0;0;-8,00;-6,18
15,58;0;0;0;0;85;0;0;0;-8,00;-6,18
15,59;0;0;0;0;85;0;0;0;-8,00;-6,18
15,59;0;0;0;0;85;0;0;0;-8,00;-6,18
15,59;0;0;0;0;85;0;0;0;-8,00;-6,18
15,59;0;0;0;0;85;0;0;0;-8,00;-6,18
15,59;0;0;0;0;85;0;0;0;-8,00;-6,18
15,60;0;0;0;0;85;0;0;0;-8,00;-6,18
15,60;0;0;0;0;85;0;0;0;-8,00;-6,18
15,60;0;0;0;0;85;0;0;0;-8,00;-6,18
15,60;0;0;0;0;85;0;0;0;-8,00;-6,18
15,60;0;0;0;0;85;0;0;0;-8,00;-6,18
15,61;0;0;0;0;85;0;0;0;-8,00;-6,18
15,61;0;0;0;0;85;0;0;0;-8,00;-6,18
15,61;0;0;0;0;85;0;0;0;-8,00;-6,18
15,61;0;0;0;0;85;0;0;0;-8,00;-6,18
15,62;0;0;0;0;85;0;0;0;-8,00;-6,18
15,62;0;0;0;0;85;0;0;0;-8,00;-6,18
15,62;0;0;0;0;85;0;0;0;-8,00;-6,18
15,62;0;0;0;0;85;0;0;0;-8,00;-6,18
15,62;0;0;0;0;85;0;0;0;-8,00;-6,18
15,63;0;0;0;0;85;0;0;0;-8,00;-6,18
15,63;0;0;0;0;85;0;0;0;-8,00;-6,18
15,63;0;0;0;0;85;0;0;0;-8,00;-6,18
15,63;0;0;0;0;85;0;0;0;-8,00;-6,18
15,63;0;0;0;0;85;0;0;0;-8,00;-6,18
15,64;0;0;0;0;85;0;0;0;-8,00;-6,18
15,64;0;0;0;0;85;0;0;0;-8,00;-6,18
15,64;0;0;0;0;85;0;0;0;-8,00;-6,18
15,64;0;0;0;0;85;0;0;0;-8,00;-6,18
15,65;0;0;0;0;85;0;0;0;-8,00;-6,18
15,65;0;0;0;0;85;0;0;0;-8,00;-6,18
15,65;0;0;0;0;85;0;0;0;-8,00;-6,18
15,65;0;0;0;0;85;0;0;0;-8,00;-6,18
15,65;0;0;0;0;85;0;0;0;-8,00;-6,18
15,66;0;0;0;0;85;0;0;0;-8,00;-6,18
15,66;0;0;0;0;85;0;0;0;-8,00;-6,18
15,66;0;0;0;0;85;0;0;0;-8,00;-6,18
15,66;0;0;0;0;85;0;0;0;-8,00;-6,18
15,67;0;0;0;0;85;0;0;0;-8,00;-6,18
15,67;0;0;0;0;85;0;0;0;-8,00;-6,18
15,67;0;0;0;0;85;0;0;0;-8,00;-6,18
15,67;0;0;0;0;85;0;0;0;-8,00;-6,18
15,68;0;0;0;0;85;0;0;0;-8,00;-6,18
15,68;0;0;0;0;85;0;0;0;-8,00;-6,18
15,68;0;0;0;0;85;0;0;0;-8,00;-6,18
15,68;0;0;0;0;85;0;0;0;-8,00;-6,18
15,68;0;0;0;0;85;0;0;0;-8,00;-6,18
15,69;0;0;0;0;85;0;0;0;-8,00;-6,18
15,69;0;0;0;0;85;0;0;0;-8,00;-6,18
15,69;0;0;0;0;85;0;0;0;-8,00;-6,18
15,69;0;0;0;0;85;0;0;0;-8,00;-6,18
15,70;0;0;0;0;85;0;0;0;-8,00;-6,18
15,70;0;0;0;0;85;0;0;0;-8,00;-6,18
15,70;0;0;0;0;85;0;0;0;-8,00;-6,18
15,70;0;0;0;0;85;0;0;0;-8,00;-6,18
15,70;0;0;0;0;85;0;0;0;-8,00;-6,18
15,71;0;0;0;0;85;0;0;0;-8,00;-6,18
15,71;0;0;0;0;85;0;0;0;-8,00;-6,18
15,71;0;0;0;0;85;0;0;0;-8,00;-6,18
15,71;0;0;0;0;85;0;0;0;-8,00;-6,18
15,72;0;0;0;0;85;0;0;0;-8,00;-6,18
15,72;0;0;0;0;85;0;0;0;-8,00;-6,18
15,72;0;0;0;0;85;0;0;0;-8,00;-6,18
15,72;0;0;0;0;85;0;0;0;-8,00;-6,18
15,73;0;0;0;0;85;0;0;0;-8,00;-6,18
15,73;0;0;0;0;85;0;0;0;-8,00;-6,18
15,73;0;0;0;0;85;0;0;0;-8,00;-6,18
15,73;0;0;0;0;85;0;0;0;-8,00;-6,18
15,73;0;0;0;0;85;0;0;0;-8,00;-6,18
15,74;0;0;0;0;85;0;0;0;-8,00;-6,18
15,74;0;0;0;0;85;0;0;0;-8,00;-6,18
15,74;0;0;0;0;85;0;0;0;-8,00;-6,18
15,74;0;0;0;0;85;0;0;0;-8,00;-6,18
15,75;0;0;0;0;85;0;0;0;-8,00;-6,18
15,75;0;0;0;0;85;0;0;0;-8,00;-6,18
15,75;0;0;0;0;85;0;0;0;-8,00;-6,18
15,75;0;0;0;0;85;0;0;0;-8,00;-6,18
15,75;0;0;0;0;85;0;0;0;-8,00;-6,18
15,76;0;0;0;0;85;0;0;0;-8,00;-6,18
15,76;0;0;0;0;85;0;0;0;-8,00;-6,18
15,76;0;0;0;0;85;0;0;0;-8,00;-6,18
15,76;0;0;0;0;85;0;0;0;-8,00;-6,18
15,77;0;0;0;0;85;0;0;0;-8,00;-6,18
15,77;0;0;0;0;85;0;0;0;-8,00;-6,18
15,77;0;0;0;0;85;0;0;0;-8,00;-6,18
15,77;0;0;0;0;85;0;0;0;-8,00;-6,18
15,77;0;0;0;0;85;0;0;0;-8,00;-6,18
15,78;0;0;0;0;85;0;0;0;-8,00;-6,18
15,78;0;0;0;0;85;0;0;0;-8,00;-6,18
15,78;0;0;0;0;85;0;0;0;-8,00;-6,18
15,78;0;0;0;0;85;0;0;0;-8,00;-6,18
15,79;0;0;0;0;85;0;0;0;-8,00;-6,18
15,79;0;0;0;0;85;0;0;0;-8,00;-6,18
15,79;0;0;0;0;85;0;0;0;-8,00;-6,18
15,79;0;0;0;0;85;0;0;0;-8,00;-6,18
15,80;0;0;0;0;85;0;0;0;-8,00;-6,18
15,80;0;0;0;0;85;0;0;0;-8,00;-6,18
15,80;0;0;0;0;85;0;0;0;-8,00;-6,18
15,80;0;0;0;0;85;0;0;0;-8,00;-6,18
15,81;0;0;0;0;85;0;0;0;-8,00;-6,18
15,81;0;0;0;0;85;0;0;0;-8,00;-6,18
15,81;0;0;0;0;85;0;0;0;-8,00;-6,18
15,81;0;0;0;0;85;0;0;0;-8,00;-6,18
15,82;0;0;0;0;85;0;0;0;-8,00;-6,18
15,82;0;0;0;0;85;0;0;0;-8,00;-6,18
15,82;0;0;0;0;85;0;0;0;-8,00;-6,18
15,82;0;0;0;0;85;0;0;0;-8,00;-6,18
15,82;0;0;0;0;85;0;0;0;-8,00;-6,18
15,83;0;0;0;0;85;0;0;0;-8,00;-6,18
15,83;0;0;0;0;85;0;0;0;-8,00;-6,18
15,83;0;0;0;0;85;0;0;0;-8,00;-6,18
15,83;0;0;0;0;85;0;0;0;-8,00;-6,18
15,83;0;0;0;0;85;0;0;0;-8,00;-6,18
15,84;0;0;0;0;85;0;0;0;-8,00;-6,18
15,84;0;0;0;0;85;0;0;0;-8,00;-6,18
15,84;0;0;0;0;85;0;0;0;-8,00;-6,18
15,84;0;0;0;0;85;0;0;0;-8,00;-6,18
15,85;0;0;0;0;85;0;0;0;-8,00;-6,18
15,85;0;0;0;0;85;0;0;0;-8,00;-6,18
15,85;0;0;0;0;85;0;0;0;-8,00;-6,18
15,85;0;0;0;0;85;0;0;0;-8,00;-6,18
15,85;0;0;0;0;85;0;0;0;-8,00;-6,18
15,86;0;0;0;0;85;0;0;0;-8,00;-6,18
15,86;0;0;0;0;85;0;0;0;-8,00;-6,18
15,86;0;0;0;0;85;0;0;0;-8,00;-6,18
15,86;0;0;0;0;85;0;0;0;-8,00;-6,18
15,87;0;0;0;0;85;0;0;0;-8,00;-6,18
15,87;0;0;0;0;85;0;0;0;-8,00;-6,18
15,87;0;0;0;0;85;0;0;0;-8,00;-6,18
15,87;0;0;0;0;85;0;0;0;-8,00;-6,18
15,88;0;0;0;0;85;0;0;0;-8,00;-6,18
15,88;0;0;0;0;85;0;0;0;-8,00;-6,18
15,88;0;0;0;0;85;0;0;0;-8,00;-6,18
15,88;0;0;0;0;85;0;0;0;-8,00;-6,18
15,88;0;0;0;0;85;0;0;0;-8,00;-6,18
15,89;0;0;0;0;85;0;0;0;-8,00;-6,18
15,89;0;0;0;0;85;0;0;0;-8,00;-6,18
15,89;0;0;0;0;85;0;0;0;-8,00;-6,18
15,89;0;0;0;0;85;0;0;0;-8,00;-6,18
15,90;0;0;0;0;85;0;0;0;-8,00;-6,18
15,90;0;0;0;0;85;0;0;0;-8,00;-6,18
15,90;0;0;0;0;85;0;0;0;-8,00;-6,18
15,90;0;0;0;0;85;0;0;0;-8,00;-6,18
15,90;0;0;0;0;85;0;0;0;-8,00;-6,18
15,91;0;0;0;0;85;0;0;0;-8,00;-6,18
15,91;0;0;0;0;85;0;0;0;-8,00;-6,18
15,91;0;0;0;0;85;0;0;0;-8,00;-6,18
15,91;0;0;0;0;85;0;0;0;-8,00;-6,18
15,91;0;0;0;0;85;0;0;0;-8,00;-6,18
15,92;0;0;0;0;85;0;0;0;-8,00;-6,18
15,92;0;0;0;0;85;0;0;0;-8,00;-6,18
15,92;0;0;0;0;85;0;0;0;-8,00;-6,18
15,92;0;0;0;0;85;0;0;0;-8,00;-6,18
15,93;0;0;0;0;85;0;0;0;-8,00;-6,18
15,93;0;0;0;0;85;0;0;0;-8,00;-6,18
15,93;0;0;0;0;85;0;0;0;-8,00;-6,18
15,93;0;0;0;0;85;0;0;0;-8,00;-6,18
15,93;0;0;0;0;85;0;0;0;-8,00;-6,18
15,94;0;0;0;0;85;0;0;0;-8,00;-6,18
15,94;0;0;0;0;85;0;0;0;-8,00;-6,18
15,94;0;0;0;0;85;0;0;0;-8,00;-6,18
15,94;0;0;0;0;85;0;0;0;-8,00;-6,18
15,95;0;0;0;0;85;0;0;0;-8,00;-6,18
15,95;0;0;0;0;85;0;0;0;-8,00;-6,18
15,95;0;0;0;0;85;0;0;0;-8,00;-6,18
15,95;0;0;0;0;85;0;0;0;-8,00;-6,18
15,95;0;0;0;0;85;0;0;0;-8,00;-6,18
15,96;0;0;0;0;85;0;0;0;-8,00;-6,18
15,96;0;0;0;0;85;0;0;0;-8,00;-6,18
15,96;0;0;0;0;85;0;0;0;-8,00;-6,18
15,96;0;0;0;0;85;0;0;0;-8,00;-6,18
15,96;0;0;0;0;85;0;0;0;-8,00;-6,18
15,97;0;0;0;0;85;0;0;0;-8,00;-6,18
15,97;0;0;0;0;85;0;0;0;-8,00;-6,18
15,97;0;0;0;0;85;0;0;0;-8,00;-6,18
15,97;0;0;0;0;85;0;0;0;-8,00;-6,18
15,97;0;0;0;0;85;0;0;0;-8,00;-6,18
15,98;0;0;0;0;85;0;0;0;-8,00;-6,18
15,98;0;0;0;0;85;0;0;0;-8,00;-6,18
15,98;0;0;0;0;85;0;0;0;-8,00;-6,18
15,98;0;0;0;0;85;0;0;0;-8,00;-6,18
15,99;0;0;0;0;85;0;0;0;-8,00;-6,18
15,99;0;0;0;0;85;0;0;0;-8,00;-6,18
15,99;0;0;0;0;85;0;0;0;-8,00;-6,18
15,99;0;0;0;0;85;0;0;0;-8,00;-6,18
15,99;0;0;0;0;85;0;0;0;-8,00;-6,18
16,00;0;0;0;0;85;0;0;0;-8,00;-6,18
16,00;0;0;0;0;85;0;0;0;-8,00;-6,18
16,00;0;0;0;0;85;0;0;0;-8,00;-6,18
16,00;0;0;0;0;85;0;0;0;-8,00;-6,18
16,01;0;0;0;0;85;0;0;0;-8,00;-6,18
16,01;0;0;0;0;85;0;0;0;-8,00;-6,18
16,01;0;0;0;0;85;0;0;0;-8,00;-6,18
16,01;0;0;0;0;85;0;0;0;-8,00;-6,18
16,01;0;0;0;0;85;0;0;0;-8,00;-6,18
16,02;0;0;0;0;85;0;0;0;-8,00;-6,18
16,02;0;0;0;0;85;0;0;0;-8,00;-6,18
16,02;0;0;0;0;85;0;0;0;-8,00;-6,18
16,02;0;0;0;0;85;0;0;0;-8,00;-6,18
16,03;0;0;0;0;85;0;0;0;-8,00;-6,18
16,03;0;0;0;0;85;0;0;0;-8,00;-6,18
16,03;0;0;0;0;85;0;0;0;-8,00;-6,18
16,03;0;0;0;0;85;0;0;0;-8,00;-6,18
16,04;0;0;0;0;85;0;0;0;-8,00;-6,18
16,04;0;0;0;0;85;0;0;0;-8,00;-6,18
16,04;0;0;0;0;85;0;0;0;-8,00;-6,18
16,04;0;0;0;0;85;0;0;0;-8,00;-6,18
16,04;0;0;0;0;85;0;0;0;-8,00;-6,18
16,05;0;0;0;0;85;0;0;0;-8,00;-6,18
16,05;0;0;0;0;85;0;0;0;-8,00;-6,18
16,05;0;0;0;0;85;0;0;0;-8,00;-6,18
16,05;0;0;0;0;85;0;0;0;-8,00;-6,18
16,06;0;0;0;0;85;0;0;0;-8,00;-6,18
